2	2	2	2	2	2	2	2	1	3	3	2	1	1	2	2	3	2	3	3	3	4	5	3	2	2	2	3	4	3	841	599	613	1065	195	497
2	2	2	2	2	1	2	3	1	3	4	1	2	1	1	1	3	1	3	3	2	3	9	1	2	1	1	2	5	1	1693	179	1545	333	23	157
2	2	2	2	2	2	2	1	3	3	2	6	2	2	0	2	2	2	3	3	3	4	3	8	3	2	0	3	3	4	593	503	335	299	1003	1029
1	1	0	2	2	0	3	2	0	5	3	0	0	1	0	2	2	0	3	3	0	7	5	0	0	2	0	4	4	0	95	95	43	43	95	43
2	2	2	2	1	2	2	3	2	3	3	3	1	0	1	2	2	1	3	3	3	5	4	3	2	0	2	4	2	2	1239	733	961	681	603	837
2	2	2	1	2	2	1	3	1	1	4	2	2	2	2	3	3	2	3	3	3	3	7	3	2	2	4	3	4	3	143	95	331	831	147	327
2	2	2	2	2	2	1	2	2	2	4	3	2	1	2	2	3	3	3	3	3	3	6	5	4	2	3	3	4	4	99	199	911	1491	417	853
2	2	2	2	2	2	2	2	1	4	3	2	1	2	2	2	2	2	3	3	3	7	4	3	2	2	4	4	3	3	2801	1279	1873	335	439	85
2	2	2	2	2	1	2	2	1	4	4	1	1	0	2	2	3	2	3	3	3	6	6	2	2	0	2	4	4	2	2497	1073	933	265	341	63
2	2	2	2	2	2	2	3	2	3	4	3	1	1	1	2	2	1	2	3	2	4	5	3	1	1	1	3	3	2	277	461	163	411	837	721
2	2	2	1	1	2	2	2	3	2	2	4	1	1	2	2	2	2	3	3	3	3	3	6	1	1	2	2	2	3	163	115	69	121	121	79
2	2	2	2	2	1	1	3	1	2	4	1	2	1	0	1	3	1	3	3	1	2	8	1	3	1	0	2	5	1	119	29	417	123	21	45
2	2	2	2	2	2	2	3	2	3	5	3	2	0	2	1	3	2	3	3	3	3	7	5	3	0	2	2	4	4	1283	1367	2183	2079	657	443
1	1	0	2	2	0	2	1	0	4	2	0	1	2	0	3	2	0	3	3	0	9	3	0	2	4	0	5	3	0	55	55	27	27	55	27
2	2	2	2	2	1	3	1	1	4	2	1	1	1	1	1	2	1	3	2	2	4	4	1	1	2	1	2	4	1	221	85	105	83	21	59
2	2	2	2	1	2	3	2	2	4	2	3	2	0	2	3	2	2	3	3	3	7	3	5	2	0	3	4	2	4	1313	1975	611	359	695	527
2	2	2	2	2	1	3	1	1	5	2	1	1	2	1	3	2	1	3	3	2	10	3	1	1	4	1	6	3	1	1309	375	97	49	57	19
2	2	2	2	2	2	3	1	2	4	2	3	2	1	1	2	1	2	3	2	3	5	2	5	2	1	2	3	2	4	393	811	85	89	903	313
2	2	2	2	2	2	2	1	2	3	2	3	2	2	2	2	2	2	3	3	3	4	3	5	3	4	3	3	3	4	581	587	177	119	545	439
2	2	2	2	1	2	2	2	2	3	2	4	1	1	1	3	1	2	3	3	3	5	2	6	1	1	1	4	1	4	137	699	123	231	3335	1175
1	2	1	1	2	1	1	3	3	1	4	3	1	1	0	2	2	1	2	3	3	2	7	3	1	1	0	2	4	1	109	39	235	499	39	63
2	2	2	2	1	2	3	1	2	4	1	3	1	1	2	2	1	3	3	2	3	6	1	5	1	1	2	3	1	4	117	779	57	53	1285	417
2	2	2	2	2	2	2	1	2	4	2	3	1	2	2	2	2	1	3	3	3	6	3	3	1	4	3	4	3	2	1467	557	729	319	643	323
2	2	2	2	2	2	3	2	2	4	3	3	2	1	2	2	2	2	3	3	3	6	4	4	2	1	3	4	3	3	1179	2699	723	1159	1319	1133
2	2	2	2	2	2	1	1	2	2	2	3	2	2	2	3	2	2	3	3	3	5	4	4	4	4	3	5	4	3	283	467	285	527	809	1281
2	2	2	2	2	1	2	2	1	4	3	1	1	2	2	3	2	3	3	3	3	7	5	3	1	3	2	5	3	3	1269	1123	1275	419	265	205
2	2	2	2	2	2	3	1	1	4	2	2	0	2	2	3	1	1	3	3	3	6	2	2	0	2	2	4	2	2	699	699	183	145	183	145
2	2	2	2	1	2	3	1	1	5	1	2	1	2	2	3	2	1	3	3	3	12	2	2	1	2	4	6	2	2	1509	1547	243	99	243	145
2	2	2	1	2	2	1	2	3	1	3	5	2	1	1	2	1	3	3	3	3	2	3	7	2	1	1	2	2	4	33	27	53	379	75	219
2	2	2	2	2	2	1	1	3	2	2	5	2	1	1	3	1	2	3	2	3	5	2	8	4	2	1	5	2	4	209	459	147	129	3559	2305
2	2	2	2	2	2	2	3	1	4	4	2	1	2	2	2	3	1	3	3	3	5	6	2	1	2	2	3	4	2	1891	1473	851	521	261	235
2	1	1	2	1	1	1	3	3	2	3	3	2	0	0	1	2	3	3	3	3	2	4	6	2	0	0	2	2	3	29	87	21	45	65	45
2	2	2	2	2	2	1	2	1	2	3	2	2	1	1	2	3	2	3	3	2	3	5	3	3	2	2	3	4	3	105	199	455	883	199	373
2	2	2	2	2	2	2	2	2	3	3	3	2	2	2	3	2	2	3	3	3	6	5	4	2	3	3	5	4	3	609	351	781	621	511	487
2	2	2	2	2	1	2	2	1	3	4	1	2	1	2	2	2	2	3	3	3	4	5	2	3	2	2	3	3	2	275	493	635	223	169	79
2	2	2	2	2	2	2	2	2	3	4	4	2	1	1	2	3	1	3	3	3	4	8	4	3	1	2	3	5	2	1177	563	1309	1469	461	741
2	2	2	1	2	1	2	3	1	2	4	1	1	1	2	2	2	3	3	3	3	3	6	3	1	1	2	2	3	3	217	123	511	853	87	289
2	2	2	2	2	2	2	2	2	3	3	3	2	2	2	1	3	3	3	3	3	3	5	6	3	3	2	2	4	5	479	663	319	753	969	879
2	2	2	2	2	2	2	2	2	3	3	3	2	1	1	3	1	2	3	3	2	5	3	4	2	2	1	4	2	3	1455	1119	1415	1109	507	363
2	2	2	2	2	2	2	1	2	4	2	4	1	2	1	2	2	2	3	3	3	5	3	5	1	4	1	3	3	3	1163	1377	101	29	595	457
2	2	2	1	2	2	3	2	2	3	3	3	0	1	1	1	3	2	3	3	3	3	5	4	0	1	2	1	4	3	129	69	159	261	99	57
2	2	2	2	2	1	2	1	1	4	2	1	1	2	2	3	2	1	3	3	3	8	3	1	2	2	2	5	3	1	839	333	145	45	117	33
2	2	2	1	2	2	1	3	2	1	4	4	1	2	1	1	2	2	2	3	3	1	7	7	1	2	1	1	4	4	121	35	293	2023	267	867
2	2	2	2	2	2	2	3	2	4	4	4	1	2	1	2	3	1	3	3	3	5	7	4	2	2	2	3	5	2	319	483	31	51	235	171
2	2	2	2	2	2	1	2	1	2	3	2	1	1	2	1	2	2	2	3	3	2	6	3	1	2	3	2	4	3	155	129	425	263	121	225
2	2	2	2	2	1	3	2	1	5	3	1	1	0	2	2	2	1	3	3	3	7	4	1	1	0	2	3	3	1	415	139	347	101	85	25
2	2	2	2	2	1	3	3	2	4	5	2	1	0	1	1	3	1	3	3	3	4	9	2	1	0	1	2	5	1	275	143	571	383	163	263
2	2	2	2	2	1	2	2	1	3	4	1	2	1	0	1	1	1	3	3	1	3	4	1	2	1	0	2	2	1	137	97	85	85	51	15
2	2	2	2	1	2	2	1	3	4	1	4	1	2	0	2	1	1	3	3	3	6	1	4	1	2	0	3	1	2	107	401	71	23	519	123
2	2	2	1	2	2	1	3	3	1	4	5	0	2	1	1	3	2	1	3	3	1	7	8	0	2	1	1	4	4	9	33	35	129	751	1101
2	2	2	2	2	2	2	2	3	3	3	4	1	2	2	1	2	1	3	3	3	3	5	4	2	3	2	2	4	2	571	687	379	581	333	273
2	2	2	2	2	2	1	2	2	2	3	3	2	2	2	2	3	3	3	3	3	3	5	6	4	3	2	3	4	5	389	357	789	667	911	1145
2	2	2	2	2	1	1	2	1	2	4	1	2	1	0	1	3	1	3	3	1	2	9	1	4	2	0	2	5	1	125	29	593	181	21	51
2	1	1	2	1	1	3	3	2	5	3	2	1	0	0	2	3	2	3	3	3	7	6	3	1	0	0	3	3	2	613	1599	293	155	343	155
2	2	2	2	1	2	2	1	3	4	1	4	0	2	2	3	2	1	3	3	3	7	2	4	0	2	2	5	2	2	541	947	79	81	437	129
2	2	2	2	2	2	1	1	2	2	2	4	2	2	1	1	2	2	3	3	3	2	4	6	3	3	1	2	4	3	139	127	147	77	171	247
2	2	2	2	2	2	2	3	1	3	4	2	1	0	2	1	2	2	3	3	3	3	6	3	2	0	4	2	3	3	507	239	1335	1503	259	319
2	2	2	2	1	2	1	3	3	2	3	4	2	0	2	1	2	2	3	3	3	2	5	6	2	0	2	2	2	3	113	87	179	169	377	245
2	2	2	2	2	1	1	3	1	2	5	1	2	1	2	2	3	2	3	3	3	3	10	2	4	1	2	3	5	2	393	81	1951	815	61	259
1	0	1	2	0	2	2	0	3	4	0	5	1	0	1	3	0	3	3	0	3	6	0	9	1	0	1	4	0	5	139	139	139	181	181	181
2	2	2	2	2	2	2	1	1	3	2	2	2	2	2	2	2	2	3	3	3	6	4	3	3	4	3	4	4	3	505	431	421	315	169	343
2	2	2	1	2	2	1	3	2	1	4	3	2	2	2	2	3	2	3	3	3	2	8	5	2	2	3	2	5	3	197	141	433	1427	357	989
2	2	2	2	2	2	2	3	2	4	4	3	1	2	2	1	2	2	3	3	3	4	5	5	2	2	2	2	3	4	377	749	477	101	851	449
2	2	2	2	1	2	2	2	2	3	2	4	1	1	1	2	2	2	3	3	3	4	3	5	1	1	1	3	2	3	651	1085	517	427	1571	1983
1	1	2	1	1	2	2	3	2	2	3	3	1	0	2	2	2	3	3	3	3	3	5	6	1	0	3	2	2	5	165	177	165	611	1215	975
2	2	2	2	2	2	2	1	3	3	2	5	1	1	0	2	1	2	3	2	3	4	2	7	1	2	0	3	2	4	733	1895	289	205	1403	811
2	2	2	2	2	2	2	2	1	4	3	2	1	2	2	1	3	2	3	3	3	4	6	3	2	3	2	2	5	3	683	231	725	615	107	177
2	2	2	2	2	2	1	2	2	2	3	4	2	1	1	1	2	2	3	3	3	2	5	5	2	1	2	2	4	3	155	155	507	877	793	1425
2	2	2	2	2	2	2	2	3	3	3	4	2	2	2	3	2	2	3	3	3	5	4	6	3	3	2	4	3	4	585	907	729	857	1591	1373
2	2	2	2	2	2	1	3	1	2	4	2	2	2	2	2	3	2	3	3	3	3	9	3	4	2	3	3	6	3	237	109	2573	2713	109	345
2	2	2	2	1	2	2	2	1	3	2	2	2	0	2	1	2	2	3	3	3	3	3	3	3	0	4	2	2	3	279	109	187	289	101	269
2	2	2	2	2	1	2	3	1	3	4	1	2	2	2	2	3	1	3	3	3	4	7	1	3	2	2	3	4	1	1433	185	749	251	95	107
2	2	2	2	2	2	3	2	1	5	3	2	1	1	2	2	3	1	3	3	3	7	6	2	1	1	4	3	4	2	4835	2227	519	419	371	203
2	2	2	2	2	1	3	3	1	4	5	1	0	1	2	1	1	2	3	3	3	4	5	2	0	1	2	2	2	2	213	39	201	127	27	45
2	2	2	2	2	2	3	2	2	4	3	3	2	2	2	2	3	2	3	3	3	5	5	6	2	3	3	3	4	4	951	925	1137	1221	949	649
2	2	2	2	2	2	2	1	1	4	2	2	1	1	2	3	1	2	3	2	3	8	2	3	2	2	4	5	2	3	687	999	181	149	323	149
2	2	2	2	2	2	1	2	3	2	3	5	2	2	1	2	2	3	3	3	3	4	4	7	4	3	1	4	3	4	725	235	1369	1331	705	1229
2	2	2	2	2	2	2	2	2	4	3	3	1	2	2	3	1	1	3	3	3	7	3	3	1	3	3	4	2	2	1317	1281	535	407	811	651
1	2	1	1	2	1	2	1	3	2	2	3	0	2	0	2	2	2	2	3	3	3	3	5	0	3	0	2	3	2	151	111	149	181	111	145
2	2	2	2	2	2	2	2	1	3	4	2	2	1	2	3	2	3	3	3	3	6	5	4	3	2	3	5	3	4	1397	1069	1493	1091	431	231
2	2	2	2	2	2	1	2	2	2	4	4	2	1	1	2	2	2	3	3	3	3	5	6	4	1	1	3	3	4	669	933	3725	3113	2959	1931
2	2	2	2	2	1	1	2	2	2	3	2	2	2	1	2	3	2	3	3	3	3	7	3	3	3	1	3	5	2	383	123	775	633	129	461
2	2	2	2	2	2	2	3	1	3	5	2	2	1	2	2	2	3	3	3	3	4	6	5	3	1	4	3	3	5	521	421	947	997	241	343
0	1	1	0	2	2	0	3	2	0	5	3	0	0	1	0	3	2	0	3	3	0	10	4	0	0	2	0	6	3	51	55	51	51	55	55
2	2	2	2	2	2	2	2	2	3	3	3	2	2	2	2	3	2	3	3	3	5	5	5	3	3	3	4	4	4	1477	1321	1521	909	1423	875
2	2	2	1	2	2	1	2	2	1	4	3	1	0	1	1	3	1	2	3	3	1	7	3	1	0	1	1	5	2	57	57	591	639	97	419
1	0	1	2	0	2	2	0	3	3	0	5	2	0	1	2	0	2	3	0	3	6	0	8	3	0	1	4	0	4	49	49	49	37	37	37
1	1	0	2	2	0	2	2	0	4	4	0	1	1	0	3	2	0	3	3	0	6	5	0	1	1	0	4	3	0	121	121	99	99	121	99
2	2	2	2	2	2	1	2	2	2	3	3	2	2	2	2	2	3	3	3	3	4	6	5	4	3	3	4	4	4	567	481	967	669	967	1197
2	2	2	1	2	2	3	1	3	3	2	5	0	2	1	1	1	3	3	3	3	3	2	9	0	4	1	1	2	4	57	159	55	157	377	551
2	2	2	2	2	2	3	1	3	4	2	4	1	2	1	1	3	2	3	3	3	4	4	6	1	3	1	2	4	3	647	313	303	265	735	643
2	2	2	2	2	1	2	2	1	3	3	1	2	2	2	2	3	1	3	3	3	4	6	1	3	2	2	3	5	1	483	115	895	263	59	47
2	2	2	2	1	2	2	2	2	3	2	3	2	1	1	2	2	2	3	3	3	5	4	4	2	1	2	4	2	3	301	413	221	115	603	353
2	2	2	2	2	2	1	2	2	2	3	3	2	1	1	1	3	2	3	3	3	2	5	4	4	2	2	2	4	3	181	181	739	1413	649	995
2	2	2	2	1	2	1	1	1	2	1	2	2	2	2	1	1	2	3	3	3	2	1	3	3	2	3	2	1	3	77	81	53	29	129	45
2	2	2	2	2	2	3	2	2	4	3	3	2	2	2	3	2	2	3	3	3	6	4	4	2	2	2	4	3	3	47	47	121	507	121	507
2	2	2	2	2	2	2	2	1	3	3	2	1	1	2	2	2	1	3	2	3	4	4	2	2	1	3	3	3	2	267	151	359	255	49	81
2	2	2	1	2	2	2	2	1	2	3	2	0	1	2	2	2	1	2	3	3	3	4	2	0	2	2	2	3	2	251	87	457	685	81	203
2	2	2	2	2	2	2	2	2	3	4	3	1	1	2	1	2	3	2	3	3	3	5	5	1	1	2	2	3	4	667	767	1511	1737	783	829
2	2	2	2	2	2	2	2	3	3	3	6	1	1	0	2	1	2	3	2	3	4	3	7	2	1	0	3	2	3	649	291	699	237	207	143
2	2	2	2	2	2	2	2	2	3	3	3	1	1	2	2	2	3	3	3	3	4	4	5	2	2	3	3	3	4	305	587	357	803	1191	1159
2	2	2	2	2	2	2	2	2	3	3	3	1	2	2	2	2	3	2	3	3	4	5	5	1	3	3	3	4	4	815	793	1553	2425	1173	1897
2	2	2	2	2	2	3	2	1	5	3	2	1	1	2	2	2	2	3	3	3	7	4	4	1	2	4	3	3	4	4317	2201	1457	1073	325	297
2	2	2	2	2	2	3	2	2	4	3	4	2	2	1	3	1	3	3	3	3	8	3	6	2	3	2	6	2	4	325	199	569	679	191	617
2	2	2	2	1	2	3	2	2	6	2	3	0	0	0	2	1	2	3	2	3	8	2	4	0	0	0	3	1	3	663	1019	245	225	575	339
2	2	2	2	2	2	2	2	2	3	3	3	2	2	2	2	2	2	3	3	3	4	4	5	3	3	3	3	3	4	577	527	525	917	527	553
1	1	0	2	2	0	3	2	0	6	3	0	0	1	0	2	2	0	3	3	0	8	4	0	0	2	0	4	3	0	161	161	65	65	161	65
2	2	2	2	2	2	2	1	2	3	2	4	2	2	1	3	3	2	3	3	3	5	4	5	3	3	2	4	4	3	649	1123	281	319	2573	1759
2	2	2	2	1	2	3	2	2	4	2	3	2	0	2	2	3	1	3	3	3	6	4	3	2	0	3	4	3	2	29	29	41	75	49	47
2	2	2	2	2	2	2	2	1	3	3	2	2	2	2	2	3	2	3	3	3	5	7	3	3	3	3	4	5	3	1483	473	1757	1139	199	405
2	2	2	2	2	2	2	3	3	4	4	6	1	2	0	1	1	2	3	3	3	4	4	7	1	2	0	2	2	3	211	325	185	61	365	141
2	2	2	1	2	2	3	2	2	3	3	3	0	2	2	2	2	2	3	3	3	4	5	5	0	3	3	2	3	3	267	455	287	321	411	355
2	2	2	2	2	1	1	2	2	2	4	2	2	1	1	2	3	1	3	3	3	3	8	2	4	1	1	3	5	1	697	303	2883	915	269	323
2	2	2	1	2	2	1	2	2	1	4	3	2	1	1	3	2	1	3	3	3	3	6	3	2	1	2	3	4	2	91	63	455	1555	139	411
2	2	2	2	2	2	2	1	2	3	2	4	2	2	1	2	2	2	3	3	3	4	4	6	2	4	2	3	4	4	617	655	255	397	1247	1019
2	2	2	1	2	2	1	3	1	1	5	2	1	0	2	1	3	1	2	3	3	1	10	2	1	0	2	1	5	2	83	21	525	735	29	29
1	2	1	1	2	1	3	3	3	3	5	3	0	0	0	2	1	2	3	3	3	4	5	5	0	0	0	2	2	2	27	69	67	295	69	223
2	2	2	2	1	2	2	1	2	3	1	4	2	2	1	2	2	2	3	3	3	4	2	7	2	2	1	3	2	4	283	921	135	137	537	417
2	2	2	2	2	2	2	2	1	3	4	2	2	1	2	2	3	2	3	3	3	5	7	3	3	2	4	4	5	3	1531	977	4497	1703	377	305
2	2	2	2	1	2	2	1	2	3	1	4	1	2	1	2	2	3	3	3	3	4	2	6	2	2	1	3	2	4	131	143	65	125	949	377
1	1	0	2	2	0	3	3	0	5	5	0	1	1	0	3	3	0	3	3	0	9	8	0	1	1	0	5	5	0	57	57	37	37	57	37
2	2	2	2	2	2	2	2	2	3	3	3	2	2	2	2	3	2	3	3	3	5	6	5	3	3	2	4	4	4	1771	1211	2023	1657	989	1213
2	2	2	2	1	2	1	1	3	2	1	5	2	2	0	1	1	3	3	3	3	2	1	8	3	2	0	2	1	5	145	211	99	77	823	277
2	2	2	1	2	2	2	3	3	2	4	4	1	2	0	1	2	2	3	3	3	2	6	6	1	2	0	1	3	3	205	403	399	1347	1285	2851
2	2	2	1	2	2	2	2	1	2	3	2	1	1	2	3	2	1	3	3	3	5	4	2	1	2	3	3	3	2	111	141	233	425	149	181
2	2	2	1	2	2	1	3	3	1	6	4	2	0	2	2	2	2	3	3	3	2	7	6	2	0	2	2	3	3	127	177	719	1293	333	1013
2	2	2	2	1	2	3	1	2	5	1	3	0	2	0	2	1	2	3	3	3	7	1	4	0	2	0	4	1	3	71	205	53	101	569	375
2	2	2	2	2	2	3	1	2	4	2	3	2	1	1	2	2	1	3	2	3	5	3	3	2	2	2	3	3	2	467	361	255	219	399	351
2	2	2	2	2	2	2	2	2	3	3	3	2	2	2	2	2	2	3	3	3	4	4	6	2	3	3	3	3	4	843	687	621	885	291	599
2	2	2	2	2	2	1	2	2	2	3	3	2	1	1	2	2	1	3	2	3	3	4	3	3	1	2	3	3	2	209	353	525	281	441	339
2	2	2	2	2	1	3	2	1	5	4	1	1	0	2	1	2	2	3	2	3	5	6	2	1	0	2	2	4	2	627	427	1061	593	199	155
2	2	2	2	2	2	2	2	2	4	3	3	1	2	1	2	1	2	3	3	3	5	3	5	1	2	1	3	2	3	481	331	289	281	215	193
2	2	2	2	1	2	2	1	3	3	1	4	1	1	2	2	1	3	3	2	3	4	1	6	2	1	2	3	1	4	479	1647	93	73	1763	165
2	2	2	2	2	1	2	2	1	4	3	1	1	2	2	3	3	1	3	3	3	9	6	1	2	3	2	6	5	1	2403	759	541	115	59	59
2	2	2	2	2	1	2	2	1	4	3	1	1	0	2	2	2	2	3	2	3	5	4	2	1	0	2	3	3	2	677	593	367	379	193	105
1	2	1	1	2	1	1	3	2	1	4	2	2	2	1	2	3	2	3	3	3	2	8	3	2	2	1	2	5	2	73	47	725	607	47	233
1	0	1	2	0	2	2	0	3	3	0	6	1	0	0	2	0	2	3	0	3	5	0	9	1	0	0	3	0	4	33	33	33	41	41	41
2	2	2	1	2	2	2	2	3	2	3	4	1	2	2	3	2	2	3	3	3	5	4	5	1	2	2	3	3	3	493	165	907	637	207	359
2	2	2	2	2	2	2	2	2	3	3	3	2	1	1	3	1	2	3	3	3	6	3	4	2	2	1	5	2	3	867	1123	471	229	605	229
2	2	2	2	2	2	2	2	2	3	4	3	1	1	2	3	1	2	3	3	3	6	4	4	2	1	2	4	2	3	629	951	875	531	347	461
2	2	2	2	2	2	2	1	3	3	2	6	1	2	0	2	1	2	3	3	3	4	2	9	1	4	0	3	2	4	717	303	337	179	2089	861
2	2	2	2	2	2	2	2	2	4	3	4	1	2	1	1	2	2	3	3	3	4	4	6	2	2	2	2	3	4	247	229	235	361	473	829
2	2	2	2	1	2	2	2	3	3	2	4	2	1	2	1	2	2	3	3	3	3	4	6	3	1	2	2	2	4	217	183	115	103	75	137
2	2	2	2	1	2	1	2	3	2	2	5	2	1	0	1	2	3	3	3	3	2	4	8	3	1	0	2	2	5	75	139	55	149	449	205
2	2	2	2	2	2	3	1	1	5	2	2	1	2	2	2	1	2	3	3	3	7	2	3	1	3	3	4	2	3	245	289	161	83	153	115
2	2	2	2	1	2	2	1	3	3	1	5	1	2	1	2	2	2	3	3	3	4	2	6	2	2	1	3	2	3	421	1135	199	259	2785	1039
2	2	2	2	2	2	2	1	1	4	2	2	1	2	2	3	2	2	3	3	3	6	3	3	1	3	4	4	3	3	1157	2007	139	81	229	81
2	1	1	2	1	1	1	3	2	2	3	2	2	0	1	1	2	2	3	3	3	2	4	3	3	0	1	2	2	2	181	149	145	111	151	111
2	2	2	1	2	2	1	3	2	1	4	3	1	2	1	2	2	2	2	3	3	2	5	4	1	2	2	2	3	3	59	79	141	393	161	309
2	2	2	2	2	2	3	2	2	4	3	3	2	2	1	3	2	2	3	3	3	6	4	4	2	3	2	4	3	3	479	545	485	1317	761	1367
1	0	1	2	0	2	3	0	3	4	0	5	1	0	0	2	0	3	3	0	3	6	0	7	1	0	0	3	0	4	85	85	85	39	39	39
1	1	2	1	1	2	1	1	2	1	1	4	2	2	1	2	2	3	3	3	3	2	2	8	2	2	2	2	2	6	43	171	43	171	1095	1095
2	2	2	2	2	2	2	1	2	3	2	4	1	2	1	2	2	2	2	3	3	4	3	6	1	4	2	3	3	4	587	1007	243	601	2109	2165
2	2	2	2	2	2	1	1	2	2	2	3	2	2	1	2	1	2	3	3	3	3	2	6	2	3	2	3	2	4	67	157	67	217	325	325
2	2	2	2	2	2	1	2	3	2	3	5	2	2	1	3	2	3	3	3	3	4	5	7	4	3	1	4	4	4	627	383	1251	847	1609	1717
2	2	2	2	2	1	2	1	3	4	2	3	1	2	0	2	1	2	3	3	3	6	2	4	2	2	0	3	2	2	203	125	107	29	39	27
2	2	2	2	2	2	1	2	3	2	3	4	2	1	0	2	1	2	3	3	3	4	3	6	4	2	0	4	2	3	165	113	315	165	249	161
2	2	2	2	2	2	1	2	2	2	3	4	2	1	1	2	1	2	3	2	3	4	3	5	4	1	2	4	2	3	77	255	155	455	585	703
2	2	2	2	2	2	2	1	2	3	2	3	1	2	1	2	1	2	3	3	3	5	2	5	2	2	1	3	2	4	355	1305	303	109	1237	339
2	2	2	2	2	2	1	1	2	2	2	4	2	2	1	2	1	3	3	3	3	4	2	8	4	4	2	4	2	5	129	353	129	195	907	1127
2	2	2	1	1	2	2	2	3	2	2	4	1	1	2	2	3	2	3	3	3	3	4	7	1	1	2	2	3	4	77	87	113	237	95	253
2	2	2	2	2	1	3	2	2	5	3	2	1	2	1	2	2	1	3	3	3	9	5	2	1	2	1	4	4	1	3403	593	693	165	219	173
2	2	2	2	2	2	2	2	1	3	3	2	1	1	2	2	3	2	3	3	3	4	7	3	2	2	3	3	5	3	979	317	1111	1015	93	505
2	2	2	2	2	2	1	3	3	2	4	5	1	2	1	1	2	2	2	3	3	2	6	7	2	2	1	2	4	3	227	113	779	915	309	533
2	2	2	2	2	2	2	2	1	3	4	2	1	1	2	1	2	2	3	3	3	3	5	3	1	2	4	2	3	3	355	533	389	385	193	241
2	2	2	2	2	2	2	2	1	4	3	2	1	2	2	2	2	3	3	3	3	5	4	5	2	3	4	3	3	5	2111	1829	953	1301	795	597
2	2	2	2	1	2	1	1	2	2	1	4	2	2	1	2	1	3	3	3	3	3	1	8	4	2	2	3	1	5	29	113	21	123	2207	771
2	2	2	2	2	2	3	2	2	4	3	3	2	2	2	2	2	2	3	3	3	6	4	4	2	3	2	4	3	3	963	821	723	725	969	713
2	2	2	1	2	2	1	2	2	1	4	3	0	1	2	1	2	3	1	3	3	1	5	6	0	2	2	1	3	5	45	33	233	1463	179	1423
1	0	1	1	0	2	1	0	3	1	0	5	2	0	1	2	0	3	3	0	3	2	0	9	2	0	1	2	0	5	29	29	29	105	105	105
1	2	1	1	2	1	3	2	1	3	3	1	0	1	2	2	1	1	3	3	3	4	3	1	0	1	2	2	2	1	217	81	209	63	81	33
2	2	2	2	1	2	1	2	3	2	2	5	2	1	1	2	2	2	3	3	3	3	4	6	3	1	1	3	2	3	63	53	101	67	115	79
2	2	2	2	1	2	2	3	2	3	3	3	2	0	1	2	2	3	3	3	3	5	4	5	3	0	2	4	2	4	413	1093	33	75	937	131
2	2	2	2	2	2	2	2	2	3	3	3	2	1	2	2	2	2	3	3	3	4	4	5	3	1	3	3	3	4	671	1157	915	631	2147	1367
2	2	2	2	1	2	2	2	2	3	2	3	2	1	1	3	2	2	3	3	3	6	3	4	3	1	1	5	2	3	549	827	255	185	667	287
2	2	2	2	2	2	1	1	2	2	2	3	1	2	1	2	1	2	2	3	3	3	2	5	2	3	2	3	2	4	51	251	29	179	589	691
2	2	2	2	2	2	2	2	2	4	3	3	1	2	2	3	2	2	3	3	3	7	5	4	1	2	3	4	4	3	2225	3077	1607	1169	1229	695
2	2	2	2	2	2	2	2	2	3	3	4	1	2	1	3	1	3	3	3	3	5	3	7	2	2	1	4	2	5	427	865	679	859	2953	2539
1	1	2	1	1	2	2	2	3	2	2	4	1	1	2	1	1	3	3	3	3	2	2	7	1	1	2	1	1	5	75	305	75	105	857	465
2	2	2	2	1	2	2	1	3	4	1	4	1	1	2	2	2	3	3	2	3	5	2	8	2	1	2	3	2	5	291	1419	65	189	2293	513
2	2	2	2	1	2	3	1	2	4	1	3	2	2	2	3	2	2	3	3	3	7	2	5	2	2	3	5	2	3	115	179	71	123	479	221
2	2	2	2	2	1	2	3	2	3	5	2	1	0	1	2	3	1	2	3	3	4	8	2	1	0	1	3	5	1	363	397	483	381	251	441
2	2	2	1	2	2	3	2	2	3	3	3	0	2	1	3	2	2	3	3	2	6	4	4	0	2	1	3	3	3	439	315	491	963	407	319
2	2	2	2	2	2	3	3	2	4	4	3	1	1	2	3	1	2	3	3	3	7	4	4	1	1	2	4	2	3	1003	1805	255	191	601	349
0	1	1	0	2	2	0	2	3	0	3	4	0	2	2	0	2	3	0	3	3	0	5	8	0	3	2	0	3	5	41	53	41	41	53	53
2	2	2	2	2	1	3	2	2	4	3	2	1	1	0	2	1	3	3	3	3	5	3	4	1	1	0	3	2	3	1697	397	465	371	255	215
2	2	2	2	2	2	1	2	2	2	3	3	2	1	2	1	3	2	3	3	3	2	6	4	3	2	2	2	5	3	189	241	901	1063	507	701
2	2	2	2	2	2	3	1	2	4	2	3	1	2	2	3	2	2	3	3	3	8	3	4	1	4	3	5	3	3	945	1481	153	331	813	665
1	2	1	1	2	1	3	3	1	3	5	1	0	1	2	3	3	2	3	3	3	5	8	2	0	1	2	3	4	2	385	105	921	987	105	119
2	2	2	2	1	2	2	1	2	3	1	4	2	2	1	2	2	3	3	3	3	5	2	6	2	2	2	4	2	4	271	723	105	171	1845	447
2	2	2	2	1	2	1	1	3	2	1	5	2	2	1	1	2	3	3	3	3	2	2	11	4	2	1	2	2	6	111	207	73	195	3321	1555
